id,time,long_x,lat_y,is_calibrated
235,2014-02-04 04:38:53,12.5048787900479,41.9714884193439,1
235,2014-02-04 04:38:53,12.504871613745802,41.9715092735554,1
235,2014-02-04 04:38:53,12.504820097314001,41.9715600525595,1
235,2014-02-04 04:38:53,12.504763538904099,41.9715533550706,1
235,2014-02-04 04:38:53,12.504733951644699,41.971602285494,1
235,2014-02-04 04:38:54,12.504927984558899,41.9717544645645,1
235,2014-02-04 04:38:56,12.504787193967099,41.9722285148101,1
235,2014-02-04 04:38:56,12.5044780024235,41.9722073441827,1
235,2014-02-04 04:38:59,12.504638572606599,41.972787003938706,1
235,2014-02-04 04:39:02,12.504581100036399,41.9733451608049,1
235,2014-02-04 04:39:03,12.504697563755501,41.97344237955429,0
235,2014-02-04 04:39:05,12.5047100154195,41.9739443280256,1
235,2014-02-04 04:39:09,12.5059722791187,41.9741801142586,1
235,2014-02-04 04:39:13,12.5054857,41.974950799999995,1
235,2014-02-04 04:39:17,12.505513685634698,41.9757195138476,1
235,2014-02-04 04:39:22,12.506007995109801,41.9763648870809,1
235,2014-02-04 04:39:23,12.5061159051353,41.9764114961916,0
235,2014-02-04 04:39:24,12.5062101009099,41.976746352373205,1
235,2014-02-04 04:39:27,12.5066221869039,41.9775194465997,1
235,2014-02-04 04:39:30,12.5069494936845,41.978232821990794,1
235,2014-02-04 04:39:33,12.507297017479,41.97894432752361,0
235,2014-02-04 04:39:33,12.507297017479,41.97894432752361,1
235,2014-02-04 04:39:36,12.507465500508001,41.979400326303896,1
235,2014-02-04 04:39:39,12.507649762262002,41.9798156280785,1
235,2014-02-04 04:39:45,12.507934556085901,41.9807145855515,1
235,2014-02-04 04:39:48,12.508122255177698,41.9811180094216,0
235,2014-02-04 04:39:48,12.508071197962899,41.9811350986755,1
235,2014-02-04 04:39:56,12.5079566199157,41.9819898184686,1
235,2014-02-04 04:40:07,12.5080723049455,41.9830817021588,1
235,2014-02-04 04:40:09,12.5081933377438,41.983278082552,0
235,2014-02-04 04:40:15,12.5081327215014,41.9843948988694,1
235,2014-02-04 04:40:17,12.508724327762199,41.9844940384037,1
235,2014-02-04 04:40:18,12.508838667581902,41.984523278378795,0
235,2014-02-04 04:40:33,12.5090210722619,41.9847165860235,0
235,2014-02-04 04:40:34,12.5091050571399,41.9849582220419,1
235,2014-02-04 04:40:42,12.5099476711497,41.985748533195206,1
235,2014-02-04 04:40:48,12.510626566949501,41.9863107173001,0
235,2014-02-04 04:40:48,12.510594060310199,41.9863400094348,1
235,2014-02-04 04:40:52,12.5112481137983,41.9871329627816,1
235,2014-02-04 04:40:55,12.5114718864293,41.9875931950365,1
235,2014-02-04 04:40:58,12.511568388610302,41.988278992023396,1
235,2014-02-04 04:41:02,12.512184613649799,41.9891119754919,1
235,2014-02-04 04:41:03,12.5122708438553,41.9891116753859,0
235,2014-02-04 04:41:04,12.5123348966002,41.989556374231604,1
235,2014-02-04 04:41:04,12.5129301891765,41.989259337486,1
235,2014-02-04 04:41:10,12.5131174694615,41.9908023615163,1
235,2014-02-04 04:41:14,12.5135739709844,41.9916058248327,1
235,2014-02-04 04:41:18,12.5141941394594,41.9923796801731,0
235,2014-02-04 04:41:18,12.5141941394594,41.9923796801731,1
235,2014-02-04 04:41:23,12.514717072458902,41.993585583987006,1
235,2014-02-04 04:41:33,12.516201885482198,41.995707065118104,0
235,2014-02-04 04:41:33,12.516196438151901,41.9957615765572,1
235,2014-02-04 04:41:38,12.5170926696395,41.9967544602256,1
235,2014-02-04 04:41:44,12.5175808697084,41.998228711233104,1
235,2014-02-04 04:41:48,12.5180130408974,41.9990189659978,0
235,2014-02-04 04:41:48,12.5180130408974,41.9990189659978,1
235,2014-02-04 04:41:49,12.518011955273499,41.9992231819537,1
235,2014-02-04 04:41:53,12.5183729144569,42.0000336496935,1
235,2014-02-04 04:41:57,12.518439997708098,42.0008676932088,1
235,2014-02-04 04:42:00,12.5180628111996,42.001423533756,1
235,2014-02-04 04:42:05,12.5179435792291,42.002173960281404,0
235,2014-02-04 04:42:18,12.517679280831599,42.00252139004979,0
235,2014-02-04 04:42:22,12.5173112322669,42.0028492538749,1
235,2014-02-04 04:42:24,12.517278319053199,42.002999985593796,1
235,2014-02-04 04:42:30,12.5169390946525,42.0034153043887,1
235,2014-02-04 04:42:33,12.516904211149301,42.0036867129821,0
235,2014-02-04 04:42:34,12.5165204180515,42.0040709932158,1
235,2014-02-04 04:42:38,12.5164004876069,42.004661496274,1
235,2014-02-04 04:42:43,12.516216683987201,42.0057994999271,1
235,2014-02-04 04:42:48,12.5164642464834,42.0066087008557,0
235,2014-02-04 04:42:49,12.5164392956721,42.0068865780014,1
235,2014-02-04 04:42:56,12.517019111941499,42.008605473608704,1
235,2014-02-04 04:43:03,12.5178053532055,42.0101954941308,0
235,2014-02-04 04:43:04,12.5178549652072,42.010562960649295,1
235,2014-02-04 04:43:11,12.5188305914872,42.012002219254704,1
235,2014-02-04 04:43:18,12.520239925898599,42.0130490411813,0
235,2014-02-04 04:43:18,12.520368477142197,42.013239159665,1
235,2014-02-04 04:43:23,12.5214416029371,42.0137524396203,1
235,2014-02-04 04:43:31,12.523744966294698,42.014315639187004,1
235,2014-02-04 04:43:33,12.5243077925771,42.0143630095912,0
235,2014-02-04 04:43:39,12.5261224494099,42.014405486611,1
235,2014-02-04 04:43:48,12.5285547691204,42.014426557754504,0
235,2014-02-04 04:43:50,12.528900638576697,42.014717736297,1
